% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
492	 0.302563	 -0.020679	 0.303269	 -0.068242
493	 0.302295	 -0.019167	 0.302902	 -0.063320
494	 0.302672	 -0.016085	 0.303099	 -0.053092
495	 0.302400	 -0.015232	 0.302783	 -0.050328
496	 0.303226	 -0.015303	 0.303611	 -0.050423
497	 0.302444	 -0.014057	 0.302771	 -0.046445
498	 0.302490	 -0.011288	 0.302700	 -0.037299
499	 0.303572	 -0.011913	 0.303806	 -0.039221
500	 0.301561	 -0.010863	 0.301757	 -0.036006
501	 0.302357	 -0.009151	 0.302495	 -0.030258
502	 0.303468	 -0.007837	 0.303569	 -0.025820
503	 0.301948	 -0.007900	 0.302051	 -0.026157
504	 0.302671	 -0.006474	 0.302741	 -0.021388
505	 0.304686	 -0.005697	 0.304739	 -0.018697
506	 0.301065	 -0.005490	 0.301115	 -0.018234
507	 0.303148	 -0.005674	 0.303201	 -0.018714
508	 0.301476	 -0.003502	 0.301497	 -0.011615
509	 0.301260	 -0.001935	 0.301266	 -0.006425
510	 0.302567	 -0.001297	 0.302570	 -0.004285
511	 0.303600	 -0.001234	 0.303603	 -0.004066
512	 0.302497	 0.000000	 0.302497	 0.000000
513	 0.303600	 0.001234	 0.303603	 0.004066
514	 0.302567	 0.001297	 0.302570	 0.004285
515	 0.301260	 0.001935	 0.301266	 0.006425
516	 0.301476	 0.003502	 0.301497	 0.011615
517	 0.303148	 0.005674	 0.303201	 0.018714
518	 0.301065	 0.005490	 0.301115	 0.018234
519	 0.304686	 0.005697	 0.304739	 0.018697
520	 0.302671	 0.006474	 0.302741	 0.021388
521	 0.301948	 0.007900	 0.302051	 0.026157
522	 0.303468	 0.007837	 0.303569	 0.025820
523	 0.302357	 0.009151	 0.302495	 0.030258
524	 0.301561	 0.010863	 0.301757	 0.036006
525	 0.303572	 0.011913	 0.303806	 0.039221
526	 0.302490	 0.011288	 0.302700	 0.037299
527	 0.302444	 0.014057	 0.302771	 0.046445
528	 0.303226	 0.015303	 0.303611	 0.050423
529	 0.302400	 0.015232	 0.302783	 0.050328
530	 0.302672	 0.016085	 0.303099	 0.053092
531	 0.302295	 0.019167	 0.302902	 0.063320
532	 0.302563	 0.020679	 0.303269	 0.068242
533	 0.303071	 0.020041	 0.303733	 0.066030
534	 0.302067	 0.020182	 0.302740	 0.066713
535	 0.302477	 0.020296	 0.303157	 0.066999
536	 0.303887	 0.020598	 0.304584	 0.067680
537	 0.302322	 0.021395	 0.303078	 0.070650
538	 0.302707	 0.023494	 0.303617	 0.077459
539	 0.304494	 0.024880	 0.305508	 0.081527
540	 0.304174	 0.024734	 0.305178	 0.081138
541	 0.300794	 0.026931	 0.301997	 0.089294
542	 0.302145	 0.025840	 0.303248	 0.085313
543	 0.304812	 0.028423	 0.306134	 0.092980
544	 0.303646	 0.030419	 0.305165	 0.099845
545	 0.301194	 0.030506	 0.302735	 0.100940
546	 0.303414	 0.030669	 0.304960	 0.100738
547	 0.303162	 0.031278	 0.304771	 0.102808
548	 0.302749	 0.032824	 0.304523	 0.107998
549	 0.303137	 0.034001	 0.305038	 0.111697
550	 0.302500	 0.034885	 0.304505	 0.114816
551	 0.303340	 0.034858	 0.305336	 0.114413
552	 0.304252	 0.035321	 0.306295	 0.115575
553	 0.303064	 0.037287	 0.305349	 0.122417
554	 0.303658	 0.039866	 0.306264	 0.130539
555	 0.304218	 0.038653	 0.306663	 0.126380
556	 0.302850	 0.039103	 0.305364	 0.128405
557	 0.303790	 0.041087	 0.306556	 0.134432
558	 0.304149	 0.041283	 0.306938	 0.134907
559	 0.303559	 0.042818	 0.306564	 0.140129
560	 0.302980	 0.043468	 0.306082	 0.142497
561	 0.303970	 0.044063	 0.307147	 0.143954
562	 0.302963	 0.045302	 0.306332	 0.148430
563	 0.303556	 0.046524	 0.307100	 0.152081
564	 0.304168	 0.047258	 0.307818	 0.154134
565	 0.303695	 0.048354	 0.307520	 0.157894
566	 0.302912	 0.048043	 0.306698	 0.157293
567	 0.303205	 0.049746	 0.307259	 0.162617
568	 0.304427	 0.051301	 0.308719	 0.166948
569	 0.303794	 0.052323	 0.308267	 0.170557
570	 0.301930	 0.052356	 0.306436	 0.171696
571	 0.304405	 0.054152	 0.309184	 0.176051
572	 0.302257	 0.054942	 0.307210	 0.179810
573	 0.303599	 0.054666	 0.308481	 0.178151
574	 0.303313	 0.055714	 0.308388	 0.181661
575	 0.302014	 0.057738	 0.307483	 0.188898
576	 0.303832	 0.058710	 0.309452	 0.190880
577	 0.303768	 0.058565	 0.309362	 0.190457
578	 0.303648	 0.060358	 0.309589	 0.196217
579	 0.302396	 0.060967	 0.308480	 0.198945
580	 0.303221	 0.063175	 0.309732	 0.205407
581	 0.305007	 0.064150	 0.311680	 0.207300
582	 0.303911	 0.063752	 0.310526	 0.206775
583	 0.302362	 0.065144	 0.309300	 0.212206
584	 0.304296	 0.066702	 0.311521	 0.215789
585	 0.304388	 0.066622	 0.311593	 0.215476
586	 0.305045	 0.068812	 0.312710	 0.221868
587	 0.304086	 0.068910	 0.311796	 0.222848
588	 0.303297	 0.069786	 0.311222	 0.226156
589	 0.302963	 0.071426	 0.311269	 0.231530
590	 0.302765	 0.071741	 0.311149	 0.232662
591	 0.303931	 0.072109	 0.312368	 0.232948
592	 0.303769	 0.073975	 0.312647	 0.238874
593	 0.303371	 0.075036	 0.312513	 0.242475
594	 0.303553	 0.075454	 0.312790	 0.243633
595	 0.303878	 0.076591	 0.313381	 0.246904
596	 0.304475	 0.078341	 0.314392	 0.251836
597	 0.304134	 0.079123	 0.314258	 0.254517
598	 0.304269	 0.079816	 0.314564	 0.256539
599	 0.302757	 0.079101	 0.312920	 0.255556
600	 0.306482	 0.081451	 0.317121	 0.259755
601	 0.304250	 0.084235	 0.315695	 0.270095
602	 0.304070	 0.081831	 0.314889	 0.262890
603	 0.304738	 0.084580	 0.316258	 0.270736
604	 0.304344	 0.084683	 0.315905	 0.271382
605	 0.304739	 0.086563	 0.316795	 0.276768
606	 0.304866	 0.087187	 0.317088	 0.278550
607	 0.303708	 0.089081	 0.316503	 0.285309
608	 0.304554	 0.089499	 0.317432	 0.285821
609	 0.303909	 0.090876	 0.317205	 0.290560
610	 0.304669	 0.091781	 0.318193	 0.292602
611	 0.303410	 0.092517	 0.317202	 0.295968
612	 0.303282	 0.094311	 0.317608	 0.301488
613	 0.304868	 0.094390	 0.319146	 0.300248
614	 0.304245	 0.095277	 0.318815	 0.303486
615	 0.304293	 0.097168	 0.319431	 0.309090
616	 0.305313	 0.097519	 0.320509	 0.309165
617	 0.304112	 0.098965	 0.319810	 0.314615
618	 0.304864	 0.099725	 0.320760	 0.316141
619	 0.304636	 0.101568	 0.321122	 0.321818
620	 0.304868	 0.101736	 0.321395	 0.322085
621	 0.306316	 0.102824	 0.323114	 0.323861
622	 0.305995	 0.103341	 0.322974	 0.325695
623	 0.305788	 0.105929	 0.323616	 0.333475
624	 0.307739	 0.105372	 0.325279	 0.329893
625	 0.306596	 0.106636	 0.324612	 0.334720
626	 0.309259	 0.108613	 0.327778	 0.337747
627	 0.312105	 0.110291	 0.331019	 0.339680
628	 0.311925	 0.115496	 0.332621	 0.354615
629	 0.309065	 0.119966	 0.331531	 0.370257
630	 0.304868	 0.122927	 0.328718	 0.383272
631	 0.299823	 0.120846	 0.323261	 0.383140
632	 0.298140	 0.118272	 0.320742	 0.377658
633	 0.300984	 0.117283	 0.323027	 0.371565
634	 0.300496	 0.116197	 0.322179	 0.368974
635	 0.304708	 0.118341	 0.326882	 0.370444
636	 0.304810	 0.122348	 0.328448	 0.381705
637	 0.301239	 0.124772	 0.326057	 0.392683
638	 0.297807	 0.126559	 0.323584	 0.401845
639	 0.297736	 0.122883	 0.322098	 0.391428
640	 0.297712	 0.120895	 0.321323	 0.385737
641	 0.301245	 0.122587	 0.325232	 0.386470
642	 0.303507	 0.124730	 0.328138	 0.389921
643	 0.300328	 0.126173	 0.325755	 0.397728
644	 0.302012	 0.126511	 0.327438	 0.396686
645	 0.302362	 0.126637	 0.327810	 0.396629
646	 0.302329	 0.126923	 0.327891	 0.397473
647	 0.302244	 0.128607	 0.328468	 0.402300
648	 0.301557	 0.129879	 0.328337	 0.406685
649	 0.300289	 0.131323	 0.327748	 0.412260
650	 0.299774	 0.132033	 0.327562	 0.414877
651	 0.300148	 0.135801	 0.329440	 0.424887
652	 0.300232	 0.137760	 0.330329	 0.430187
653	 0.301082	 0.138355	 0.331349	 0.430749
654	 0.300391	 0.140729	 0.331722	 0.438120
655	 0.302029	 0.140719	 0.333202	 0.436008
656	 0.302833	 0.141641	 0.334320	 0.437491
657	 0.302417	 0.144430	 0.335136	 0.445557
658	 0.302199	 0.146044	 0.335638	 0.450175
659	 0.301744	 0.146868	 0.335588	 0.452975
660	 0.305661	 0.149501	 0.340263	 0.454897
661	 0.305121	 0.148794	 0.339468	 0.453722
662	 0.306083	 0.149649	 0.340707	 0.454740
663	 0.305082	 0.147662	 0.338938	 0.450771
664	 0.332114	 0.093621	 0.345058	 0.274765
665	 0.342902	 0.196173	 0.395051	 0.519649
666	 0.311176	 0.157074	 0.348572	 0.467462
667	 0.308019	 0.156280	 0.345397	 0.469528
668	 0.307319	 0.157843	 0.345484	 0.474479
669	 0.308298	 0.157162	 0.346046	 0.471436
670	 0.310246	 0.158644	 0.348454	 0.472685
671	 0.310552	 0.164251	 0.351313	 0.486499
672	 0.307928	 0.165996	 0.349820	 0.494416
673	 0.304848	 0.165832	 0.347034	 0.498212
674	 0.301689	 0.164075	 0.343419	 0.498112
675	 0.304506	 0.160491	 0.344211	 0.485056
676	 0.310081	 0.161720	 0.349719	 0.480733
677	 0.312240	 0.169489	 0.355275	 0.497312
678	 0.306308	 0.174311	 0.352433	 0.517366
679	 0.301437	 0.171548	 0.346832	 0.517389
680	 0.302070	 0.169186	 0.346222	 0.510555
681	 0.306596	 0.168742	 0.349964	 0.503129
682	 0.306052	 0.171338	 0.350749	 0.510361
683	 0.302386	 0.171513	 0.347641	 0.515952
684	 0.301039	 0.168268	 0.344874	 0.509695
685	 0.304775	 0.165631	 0.346874	 0.497804
686	 0.307117	 0.172432	 0.352212	 0.511595
687	 0.305466	 0.180778	 0.354951	 0.534377
688	 0.299583	 0.183979	 0.351566	 0.550735
689	 0.292857	 0.183986	 0.345855	 0.560930
690	 0.293585	 0.183690	 0.346315	 0.559087
691	 0.297423	 0.186573	 0.351098	 0.560250
692	 0.303699	 0.189062	 0.357740	 0.556821
693	 0.310528	 0.192765	 0.365495	 0.555548
694	 0.311520	 0.195463	 0.367764	 0.560358
695	 0.315311	 0.197315	 0.371960	 0.559160
696	 0.318462	 0.198114	 0.375056	 0.556508
697	 0.322795	 0.198239	 0.378808	 0.550747
698	 0.336293	 0.196346	 0.389416	 0.528463
699	 0.256895	 0.231456	 0.345784	 0.733353
700	 0.310977	 0.150977	 0.345689	 0.451974
701	 0.310108	 0.183466	 0.360315	 0.534235
702	 0.307712	 0.192200	 0.362805	 0.558317
703	 0.302148	 0.195695	 0.359986	 0.574743
704	 0.301836	 0.190819	 0.357095	 0.563756
705	 0.305577	 0.192126	 0.360957	 0.561279
706	 0.311458	 0.198125	 0.369133	 0.566556
707	 0.317380	 0.206748	 0.378781	 0.577375
708	 0.316379	 0.214243	 0.382094	 0.595241
709	 0.315495	 0.213149	 0.380749	 0.594164
710	 0.313133	 0.210650	 0.377393	 0.592180
711	 0.315708	 0.206371	 0.377175	 0.578956
712	 0.318437	 0.202861	 0.377564	 0.567218
713	 0.317759	 0.201400	 0.376209	 0.564911
714	 0.318675	 0.200380	 0.376439	 0.561320
715	 0.324266	 0.183432	 0.372553	 0.514804
716	 0.346267	 0.272743	 0.440783	 0.667176
717	 0.276075	 0.214230	 0.349445	 0.659926
718	 0.291678	 0.218091	 0.364197	 0.642035
719	 0.290253	 0.216513	 0.362111	 0.640902
720	 0.291012	 0.216034	 0.362434	 0.638590
721	 0.294679	 0.223875	 0.370076	 0.649695
722	 0.297701	 0.230226	 0.376338	 0.658276
723	 0.297313	 0.235684	 0.379397	 0.670282
724	 0.292866	 0.236751	 0.376592	 0.679840
725	 0.293717	 0.233048	 0.374942	 0.670731
726	 0.298473	 0.225445	 0.374048	 0.646903
727	 0.302406	 0.226586	 0.377877	 0.643039
728	 0.303977	 0.229519	 0.380895	 0.646726
729	 0.302156	 0.230815	 0.380229	 0.652333
730	 0.305207	 0.229924	 0.382121	 0.645635
731	 0.308925	 0.233559	 0.387278	 0.647355
732	 0.309219	 0.237740	 0.390047	 0.655450
733	 0.308202	 0.239195	 0.390132	 0.659997
734	 0.310803	 0.239429	 0.392333	 0.656402
735	 0.317216	 0.230012	 0.391831	 0.627370
736	 0.318523	 0.229661	 0.392684	 0.624693
737	 0.280251	 0.284181	 0.399124	 0.792362
738	 0.300490	 0.186936	 0.353892	 0.556513
739	 0.318392	 0.231031	 0.393381	 0.627713
740	 0.322283	 0.236679	 0.399854	 0.633429
741	 0.320696	 0.240271	 0.400720	 0.642999
742	 0.320788	 0.241754	 0.401683	 0.645818
743	 0.287855	 0.282715	 0.403470	 0.776390
744	 0.297073	 0.177281	 0.345949	 0.538034
745	 0.321211	 0.231430	 0.395899	 0.624347
746	 0.320791	 0.231581	 0.395647	 0.625276
747	 0.318649	 0.230311	 0.393167	 0.625847
748	 0.319967	 0.206678	 0.380913	 0.573512
749	 0.346901	 0.295080	 0.455426	 0.704851
750	 0.284860	 0.239380	 0.372086	 0.698861
751	 0.357908	 0.234440	 0.427855	 0.579902
752	 0.363708	 0.304628	 0.474428	 0.697230
753	 0.261322	 0.296734	 0.395399	 0.848769
754	 0.339233	 0.311573	 0.460605	 0.742922
755	 0.239347	 0.287522	 0.374107	 0.876581
756	 0.257170	 0.298444	 0.393961	 0.859547
757	 0.304495	 0.223332	 0.377617	 0.632825
758	 0.348330	 0.328409	 0.478734	 0.755971
759	 0.174710	 0.350192	 0.391354	 1.108030
760	 0.414641	 0.424263	 0.593233	 0.796868
761	 0.461491	 0.238077	 0.519283	 0.476276
762	 0.349442	 0.223573	 0.414843	 0.569172
763	 0.287829	 0.251141	 0.381991	 0.717431
764	 0.311426	 0.300384	 0.432686	 0.767352
765	 0.306746	 0.310746	 0.436642	 0.791876
766	 0.302037	 0.313162	 0.435082	 0.803480
767	 0.322461	 0.362419	 0.485106	 0.843675
768	 0.217045	 0.254278	 0.334314	 0.864233
769	 0.348438	 0.320664	 0.473534	 0.743913
770	 0.308547	 0.296312	 0.427787	 0.765172
771	 0.317883	 0.291902	 0.431574	 0.742816
772	 0.356506	 0.297698	 0.464458	 0.695747
773	 0.335543	 0.242735	 0.414137	 0.626265
774	 0.295269	 0.303110	 0.423155	 0.798501
775	 0.303096	 0.303946	 0.429244	 0.786798
776	 0.300129	 0.306780	 0.429175	 0.796356
777	 0.356025	 0.274283	 0.449427	 0.656433
778	 0.309850	 0.372591	 0.484594	 0.877077
779	 0.303848	 0.336292	 0.453228	 0.836038
780	 0.327022	 0.386453	 0.506250	 0.868504
781	 0.270311	 0.240311	 0.361687	 0.726713
782	 0.266713	 0.330329	 0.424562	 0.891550
783	 0.259067	 0.235911	 0.350385	 0.738651
784	 0.358051	 0.269878	 0.448369	 0.645890
785	 0.276779	 0.377645	 0.468212	 0.938323
786	 0.228430	 0.324109	 0.396518	 0.956861
787	 0.242734	 0.536202	 0.588585	 1.145708
788	 0.418815	 0.388693	 0.571392	 0.748113
789	 0.272738	 0.463040	 0.537394	 1.038492
790	 0.516525	 0.448205	 0.683876	 0.714698
791	 0.434384	 0.296058	 0.525680	 0.598241
792	 0.369969	 0.278121	 0.462847	 0.644614
793	 0.337060	 0.327126	 0.469703	 0.770442
794	 0.348173	 0.328216	 0.478487	 0.755902
795	 0.353538	 0.341804	 0.491751	 0.768524
796	 0.349912	 0.357702	 0.500389	 0.796405
797	 0.337203	 0.363435	 0.495773	 0.822820
798	 0.332806	 0.365929	 0.494635	 0.832767
799	 0.325631	 0.356465	 0.482808	 0.830571
800	 0.320313	 0.353782	 0.477244	 0.835008
801	 0.314788	 0.353736	 0.473519	 0.843593
802	 0.337379	 0.280852	 0.438978	 0.694218
803	 0.374114	 0.372723	 0.528094	 0.783536
804	 0.384946	 0.342715	 0.515400	 0.727427
805	 0.332803	 0.299052	 0.447426	 0.732032
806	 0.318734	 0.369845	 0.488239	 0.859488
807	 0.322951	 0.324361	 0.457720	 0.787575
808	 0.260249	 0.455197	 0.524341	 1.051424
809	 0.255041	 0.416672	 0.488530	 1.021534
810	 0.492758	 0.424548	 0.650424	 0.711176
811	 0.338111	 0.239652	 0.414430	 0.616604
812	 0.309344	 0.353828	 0.469987	 0.852375
813	 0.303904	 0.318163	 0.439984	 0.808317
814	 0.379296	 0.395822	 0.548216	 0.806714
815	 0.336700	 0.330903	 0.472084	 0.776715
816	 0.360729	 0.427736	 0.559539	 0.870179
817	 0.321670	 0.396839	 0.510835	 0.889637
818	 0.320805	 0.407978	 0.519001	 0.904447
819	 0.321606	 0.410032	 0.521110	 0.905675
820	 0.353467	 0.503507	 0.615190	 0.958722
821	 0.483156	 0.313415	 0.575907	 0.575449
822	 0.270728	 0.314935	 0.415305	 0.860738
823	 0.314970	 0.376297	 0.490719	 0.873883
824	 0.324538	 0.395059	 0.511269	 0.883087
825	 0.342552	 0.410253	 0.534462	 0.875089
826	 0.321055	 0.365115	 0.486194	 0.849521
827	 0.266545	 0.420248	 0.497649	 1.005569
828	 0.311684	 0.394259	 0.502581	 0.901841
829	 0.237625	 0.416294	 0.479340	 1.052117
830	 0.297975	 0.427222	 0.520872	 0.961770
831	 0.293920	 0.385482	 0.484753	 0.919359
832	 0.168709	 0.373583	 0.409911	 1.146614
833	 0.187682	 0.693222	 0.718179	 1.306396
834	 0.426240	 0.686903	 0.808404	 1.015423
835	 0.500829	 0.588198	 0.772533	 0.865453
836	 0.472114	 0.450194	 0.652355	 0.761637
837	 0.167248	 0.334830	 0.374277	 1.107549
838	 0.463137	 0.541234	 0.712342	 0.862999
839	 0.270646	 0.661101	 0.714355	 1.182224
840	 0.488401	 0.200011	 0.527769	 0.388689
841	 0.474668	 0.271922	 0.547038	 0.520230
842	 0.171757	 0.332256	 0.374025	 1.093686
843	 0.194860	 0.520753	 0.556016	 1.212737
844	 0.297181	 0.607939	 0.676688	 1.116122
845	 0.470674	 0.747726	 0.883532	 1.008987
846	 0.579629	 0.474127	 0.748844	 0.685611
847	 0.513329	 0.410279	 0.657142	 0.674285
848	 0.377098	 0.473264	 0.605129	 0.898008
849	 0.405219	 0.549916	 0.683088	 0.935748
850	 0.672133	 0.612739	 0.909512	 0.739205
851	 0.737332	 0.386462	 0.832473	 0.482769
852	 1.110427	 -0.087672	 1.113882	 -0.078790
853	 -0.444821	 0.770476	 0.889663	 2.094382
854	 -0.002149	 0.846813	 0.846816	 1.573334
855	 0.566540	 0.659904	 0.869736	 0.861377
856	 0.291165	 0.407361	 0.500720	 0.950233
857	 0.287905	 0.462708	 0.544966	 1.014200
858	 0.267915	 0.481944	 0.551406	 1.063432
859	 0.251325	 0.499145	 0.558847	 1.104343
860	 0.236876	 0.496272	 0.549905	 1.125464
861	 0.231090	 0.503407	 0.553915	 1.140441
862	 0.235674	 0.556710	 0.604540	 1.170338
863	 -0.097551	 0.604062	 0.611889	 1.730906
864	 0.498018	 1.128105	 1.233144	 1.155064
865	 0.643159	 0.625634	 0.897257	 0.771587
866	 0.624637	 0.329757	 0.706337	 0.485732
867	 0.430511	 0.728429	 0.846138	 1.037012
868	 0.187593	 0.450060	 0.487591	 1.175876
869	 0.274476	 0.501114	 0.571360	 1.069697
870	 0.272280	 0.503467	 0.572377	 1.075037
871	 0.260940	 0.506251	 0.569543	 1.094877
872	 0.240966	 0.511406	 0.565333	 1.130467
873	 0.217444	 0.499177	 0.544482	 1.159977
874	 0.242332	 0.442659	 0.504650	 1.069916
875	 -0.148126	 0.815523	 0.828866	 1.750471
876	 -0.509312	 0.353119	 0.619751	 2.535361
877	 1.130620	 1.092399	 1.572145	 0.768207
878	 0.650376	 0.679532	 0.940613	 0.807318
879	 0.403280	 0.455360	 0.608266	 0.845977
880	 0.639747	 0.667428	 0.924519	 0.806571
881	 0.369527	 0.669060	 0.764325	 1.066183
882	 0.329668	 0.678727	 0.754554	 1.118642
883	 0.144976	 0.730830	 0.745070	 1.374967
884	 0.496401	 0.988908	 1.106505	 1.105575
885	 0.575030	 0.574323	 0.812716	 0.784783
886	 0.368976	 0.613360	 0.715789	 1.029227
887	 0.323606	 0.530534	 0.621440	 1.023084
888	 0.433597	 0.403117	 0.592038	 0.748986
889	 -0.133941	 0.466130	 0.484992	 1.850605
890	 0.612867	 1.229465	 1.373750	 1.108364
891	 0.557688	 0.437914	 0.709073	 0.665671
892	 0.326467	 0.463399	 0.566850	 0.957053
893	 0.108266	 0.806672	 0.813905	 1.437381
894	 0.601679	 0.788888	 0.992150	 0.919221
895	 0.544000	 0.703924	 0.889632	 0.912856
896	 -0.247990	 0.928481	 0.961029	 1.831796
897	 0.410844	 1.896717	 1.940703	 1.357484
898	 0.747132	 1.009930	 1.256250	 0.933864
899	 0.884769	 1.162390	 1.460811	 0.920189
900	 2.188266	 1.316537	 2.553777	 0.541620
901	 -0.025964	 0.065641	 0.070589	 1.947458
902	 0.529693	 0.524790	 0.745640	 0.780748
903	 1.214996	 0.718647	 1.411619	 0.534132
904	 -0.107671	 1.423132	 1.427200	 1.646310
905	 0.634115	 -0.053650	 0.636381	 -0.084405
906	 0.337743	 2.073746	 2.101070	 1.409348
907	 -0.280164	 0.919727	 0.961452	 1.866483
908	 0.026129	 0.836338	 0.836746	 1.539564
909	 -0.397923	 0.556665	 0.684265	 2.191409
910	 0.599357	 -0.543296	 0.808949	 -0.736375
911	 1.109888	 0.335980	 1.159627	 0.293946
912	 0.036268	 1.809597	 1.809960	 1.550757
913	 0.549409	 1.159772	 1.283324	 1.128392
914	 0.124072	 0.250229	 0.279300	 1.110488
915	 1.016332	 2.003903	 2.246900	 1.101424
916	 0.317911	 1.117674	 1.162008	 1.293675
917	 -1.090396	 1.809813	 2.112910	 2.113045
918	 0.155604	 0.604214	 0.623929	 1.318742
919	 1.456764	 1.633518	 2.188731	 0.842533
920	 0.193273	 1.503411	 1.515784	 1.442941
921	 0.342654	 1.804988	 1.837225	 1.383191
922	 0.451209	 2.161000	 2.207603	 1.364957
923	 0.408965	 6.355380	 6.368525	 1.506536
924	 2.368051	 -1.640310	 2.880674	 -0.605799
925	 0.079278	 1.216854	 1.219434	 1.505738
926	 0.617483	 0.711989	 0.942451	 0.856364
927	 0.214768	 0.902011	 0.927227	 1.337050
928	 0.336785	 1.185538	 1.232447	 1.294011
929	 0.380480	 1.311354	 1.365436	 1.288407
930	 0.734894	 1.422591	 1.601198	 1.093966
931	 0.021031	 -0.944044	 0.944278	 -1.548523
932	 0.447194	 2.700918	 2.737689	 1.406714
933	 -2.203412	 2.560956	 3.378390	 2.281290
934	 -4.204292	 2.373203	 4.827853	 2.627707
935	 6.869492	 -2.052405	 7.169538	 -0.290329
936	 0.034714	 1.573062	 1.573445	 1.548732
937	 0.229582	 4.210231	 4.216486	 1.516321
938	 0.646541	 1.950363	 2.054734	 1.250699
939	 -1.475064	 -0.109199	 1.479101	 -3.067697
940	 1.415253	 -0.908949	 1.682002	 -0.570910
941	 1.161637	 1.382485	 1.805731	 0.871988
942	 1.461800	 0.831936	 1.681956	 0.517402
943	 1.257543	 0.409535	 1.322548	 0.314831
944	 3.220257	 -3.404967	 4.686561	 -0.813271
945	 -0.505130	 -1.357607	 1.448535	 -1.926999
946	 -4.340029	 5.381383	 6.913403	 2.249482
947	 -1.578977	 1.269473	 2.026013	 2.464427
948	 0.021989	 3.538740	 3.538809	 1.564583
949	 5.110589	 -3.284969	 6.075289	 -0.571281
950	 0.905347	 2.971468	 3.106328	 1.275051
951	 3.566446	 7.482550	 8.289034	 1.126015
952	 -0.658201	 -3.174999	 3.242507	 -1.775208
953	 4.714425	 -3.724796	 6.008320	 -0.668666
954	 2.436085	 -3.884615	 4.585275	 -1.010680
955	 -0.483193	 -0.891811	 1.014299	 -2.067331
956	 1.234173	 -0.672592	 1.405547	 -0.498976
957	 3.247685	 -2.865675	 4.331230	 -0.722992
958	 7.933084	 12.916794	 15.158410	 1.020024
959	 1.060104	 5.150199	 5.258172	 1.367794
960	 3.358834	 2.824731	 4.388721	 0.699237
961	 2.214051	 1.465586	 2.655177	 0.584729
962	 -5.814107	 6.956435	 9.066192	 2.266982
963	 0.966180	 11.195026	 11.236642	 1.484705
964	 4.528266	 17.663792	 18.234987	 1.319842
965	 3.030175	 4.547932	 5.464947	 0.983065
966	 -1.637312	 -18.616661	 18.688522	 -1.658519
967	 4.050579	 1.282743	 4.248837	 0.306690
968	 4.733734	 24.794342	 25.242180	 1.382147
969	 -5.290032	 -23.346642	 23.938465	 -1.793620
970	 -6.506516	 -11.186186	 12.940846	 -2.097619
971	 -1.938054	 -6.254718	 6.548095	 -1.871269
972	 2.770369	 -4.318562	 5.130782	 -1.000418
973	 3.226510	 -6.603527	 7.349621	 -1.116307
974	 16.648859	 -8.252151	 18.581779	 -0.460169
975	 0.172059	 0.307831	 0.352653	 1.061114
976	 0.798948	 -0.451290	 0.917596	 -0.514177
977	 2.192841	 1.653153	 2.746173	 0.645984
978	 23.976200	 1.930358	 24.053783	 0.080338
979	 3.291285	 -3.714551	 4.962907	 -0.845741
980	 -1.698195	 10.521217	 10.657386	 1.730823
981	 1.452970	 7.480217	 7.620024	 1.378944
982	 13.952502	 0.313299	 13.956019	 0.022451
983	 -11.893400	 -5.455377	 13.084881	 -2.711536
984	 -4.932342	 -8.470058	 9.801525	 -2.098119
985	 16.509087	 -3.457243	 16.867201	 -0.206431
986	 -10.611902	 7.874926	 13.214648	 2.503177
987	 0.092557	 -0.874033	 0.878920	 -1.465293
988	 16.101696	 3.765983	 16.536240	 0.229757
989	 1.943692	 2.408385	 3.094876	 0.891770
990	 0.433694	 -0.585690	 0.728782	 -0.933413
991	 -28.957314	 22.475956	 36.656441	 2.481549
992	 1.431695	 6.100681	 6.266424	 1.340290
993	 3.037453	 8.987542	 9.486940	 1.244885
994	 3.196877	 2.505975	 4.062011	 0.664836
995	 -0.543721	 13.784764	 13.795483	 1.610219
996	 1.530661	 1.475318	 2.125908	 0.766989
997	 6.228144	 6.184445	 8.777081	 0.781878
998	 16.424824	 3.858468	 16.871946	 0.230733
999	 49.322620	 24.507101	 55.075573	 0.461143
1000	 -0.948469	 -5.488781	 5.570127	 -1.741908
1001	 8.289077	 -6.086533	 10.283710	 -0.633366
1002	 -46.012306	 18.761347	 49.690243	 2.754426
1003	 20.401638	 -5.237850	 21.063284	 -0.251309
1004	 30.527651	 -21.193321	 37.163078	 -0.606845
1005	 -5.659026	 51.286484	 51.597752	 1.680693
1006	 1.381799	 35.468987	 35.495892	 1.531858
1007	 5.041839	 89.857208	 89.998543	 1.514746
1008	 -20.210438	 -43.566475	 48.026028	 -2.005148
1009	 -5.117593	 -2.243840	 5.587895	 -2.728380
1010	 11.086365	 5.360012	 12.314106	 0.450343
1011	 -8.549271	 2.100426	 8.803512	 2.900679
1012	 32.275703	 6.632308	 32.950092	 0.202668
1013	 -120.677063	 -70.180283	 139.600235	 -2.614846
1014	 28.673981	 32.027283	 42.987720	 0.840585
1015	 13.562996	 3.471772	 14.000288	 0.250593
1016	 -23.888288	 1.296413	 23.923441	 3.087376
1017	 22.641115	 22.245613	 31.740942	 0.776587
1018	 -3.078624	 -18.402992	 18.658726	 -1.736551
1019	 -20.594397	 -12.387747	 24.033007	 -2.600063
1020	 7.946818	 -15.027148	 16.999033	 -1.084351
